,id,text,intent,label
1786,8770,șterge din calendar evenimentul care urmează,calendar_remove,2
1787,7543,șterge toate evenimentele din calendarul meu pentru săptămâna viitoare,calendar_remove,2
1788,7285,sterge toate viitoarele sesiuni de yoga,calendar_remove,2
1789,7648,șterge evenimentul din calendar,calendar_remove,2
1790,15848,da email mamei,email_sendemail,5
1791,8855,te rog șterge toate evenimentele din calendar,calendar_remove,2
1792,1514,se prognozeaza ca o sa plouă diseară,weather_query,9
1793,9711,derulează repede înainte și reia,play_audiobook,6
1794,10009,rețetă pentru mâncare,cooking_recipe,3
1795,16129,trimite un email mulțumesc foarte mult suzanei drept răspuns,email_sendemail,5
1796,8296,golește calendarul curent,calendar_remove,2
1797,16536,trimite un email supervizorului meu,email_sendemail,5
1798,3504,cum e vremea in toronto astăzi,weather_query,9
1799,9938,cat timp sa gatesc un hamburger pe fiecare parte,cooking_recipe,3
1800,4450,la ce oră mă va trezi alarma mea,alarm_query,0
1801,4146,anunta-ma despre toate alarmele puse azi,alarm_query,0
1802,1251,te rog pune-ma la curent cu vremea din această săptămână,weather_query,9
1803,7342,verifică evenimentele din calendar și șterge următorul eveniment,calendar_remove,2
1804,10056,cum se prepara paste,cooking_recipe,3
1805,7996,elimina urmatorul meu eveniment din calendar,calendar_remove,2
1806,12156,cumpara un bilet de tren spre,transport_ticket,8
1807,12332,rezerva un bilet de tren catre sibiu pe trei indiferent de ora,transport_ticket,8
1808,9864,continuă cartea moara cu noroc,play_audiobook,6
1809,16548,scrie i un email mariei și spune i că sunt pe drum,email_sendemail,5
1810,10228,cum îmi pregătesc toată mâncarea pentru gătit,cooking_recipe,3
1811,16950,un nou e-mail pentru contact,email_sendemail,5
1812,17079,trimite laurei email cu imi pare rau pentru pierderea ta,email_sendemail,5
1813,16095,trimite email sefului ca ajung tarziu astazi,email_sendemail,5
1814,16572,email către adresa,email_sendemail,5
1815,12524,rezerva cel mai ieftin bilet de tren spre cluj napoca,transport_ticket,8
1816,4927,prognoza meteo a acestei săptămâni,weather_query,9
1817,16510,trimite acest răspuns la emailul primit,email_sendemail,5
1818,9752,reia levantul,play_audiobook,6
1819,9080,anulează toate întâlnirile de azi,calendar_remove,2
1820,9845,reia redarea cartii mele curente audio,play_audiobook,6
1821,8010,actualizează calendarul meu și șterge următorul eveniment,calendar_remove,2
1822,8183,poti sa imi stergi programarea la dentist de pe calendar,calendar_remove,2
1823,9723,reîncepe cartea audio,play_audiobook,6
1824,16958,compune email catre client,email_sendemail,5
1825,8180,ai putea să ștergi toate evenimentele din calendar,calendar_remove,2
1826,203,arata alarmele pe care le-am pus,alarm_query,0
1827,3935,e rece afara,weather_query,9
1828,10140,descarca o aplicatie de gatit,cooking_recipe,3
1829,5210,ce alarme am setate pentru azi,alarm_query,0
1830,16682,creeaza un email catre ionut incepe continutul email ului sunt interesat pentru a vedea masina care o ai de vanzare putem sa programam o zi sa ne vedem trimite,email_sendemail,5
1831,11989,olly care e un film bun care rulează acum,recommendation_movies,7
1832,5075,cum e vremea în această săptămână,weather_query,9
1833,6117,prognoza meteo din această săptămână,weather_query,9
1834,285,va fi vânt mâine,weather_query,9
1835,6081,am nevoie de un palton azi,weather_query,9
1836,6102,hey olly cum o sa fie vremea astăzi in cluj napoca,weather_query,9
1837,10026,google etapele de realizare a preparatului,cooking_recipe,3
1838,11591,recomandă un film cu amza pelea,recommendation_movies,7
1839,3131,cat de frig e afara,weather_query,9
1840,8109,șterge evenimentul următor din calendar,calendar_remove,2
1841,1947,scade volumul,audio_volume_down,1
1842,2229,cât e nouă dimineața ora europei centrale în ora europei de est,datetime_convert,4
1843,12356,am nevoie de un bilet de tren,transport_ticket,8
1844,9747,reia crima si pedeapsa,play_audiobook,6
1845,3692,te rog repeta ultima propozitie din cartea acea carte,play_audiobook,6
1846,1976,daca e vreo alarma setata sa ma anunti,alarm_query,0
1847,4250,va ploua azi mai tarziu,weather_query,9
1848,4528,spune-mi despre alarma numită pat,alarm_query,0
1849,15107,ce film recomanzi diseară,recommendation_movies,7
1850,4471,raspunde la email de la,weather_query,9
1851,6173,este o zi potrivită pentru a merge la plajă,weather_query,9
1852,16111,între zece p. m. și șapte a. m. în fiecare zi trebuie să se răspundă la toate emailurile primite,email_sendemail,5
1853,4099,doar să confirm ai setat alarma să se oprească la ora opt,alarm_query,0
1854,15992,scrie i un email lui andrei cristea cu urările mele de bine și un atașament cu workpdf,email_sendemail,5
1855,12894,ajuta-ma sa rezerv un bilet de tren,transport_ticket,8
1856,16941,prin outlook,email_sendemail,5
1857,14990,afisaza vremea in orașul nostru,weather_query,9
1858,1936,ploua in bacau,weather_query,9
1859,825,arata-mi vremea de acasa pentru urmatoarele sapte zile,weather_query,9
1860,11984,oliver ce rulează la cinema plaza,recommendation_movies,7
1861,16347,trimite i soacrei mele mesaj sa faca rezervarile pana vineri altfel vor expira,email_sendemail,5
1862,16122,creează un email nou pentru emilia,email_sendemail,5
1863,3355,o sa fie ceata dimineata,weather_query,9
1864,5144,te rog spume-mi dacă va fi o zi ploioasă bazat pe prognoza meteo,weather_query,9
1865,2339,cum e vremea momentan in orasul brasov,weather_query,9
1866,9749,folosind telecomanda,play_audiobook,6
1867,5447,o sa inot sau sa lucrez azi,weather_query,9
1868,5078,am nevoie de palton,weather_query,9
1869,7173,șterge,calendar_remove,2
1870,12762,te rog rezerva un bilet de tren la,transport_ticket,8
1871,12616,vreau să rezerv un bilet de tren de la bucurești la constanța,transport_ticket,8
1872,16674,trimite email la ionion arond gmail punct com,email_sendemail,5
1873,9886,reîncepe cartea audio moara cu noroc,play_audiobook,6
1874,16311,trimite un răspuns la acel email,email_sendemail,5
1875,17154,te rog raspunde la acest email,email_sendemail,5
1876,9105,te rog scoate din calendarul meu toate evenimentele,calendar_remove,2
1877,9984,da mi reteta pentru friptura,cooking_recipe,3
1878,1844,o sa inghete peste noapte,weather_query,9
1879,10102,arata -mi cum sa fac lasagna,cooking_recipe,3
1880,5454,merg cu ochelari de soare negri sau nu,weather_query,9
1881,1131,spune-mi nivelul de umiditate de azi in centru,weather_query,9
1882,12197,gaseste un bilet de tren catre bistrita,transport_ticket,8
1883,9704,vreau sa reiau de unde am ramas ultima data cu cartea audio,play_audiobook,6
1884,15875,trimite i un email lui ion că sunt pe drum spre casă,email_sendemail,5
1885,15996,trimite un email la personal despre sedinta de maine,email_sendemail,5
1886,5235,umbrela mai tarziu,weather_query,9
1887,7430,doresc stergerea din calendarul meu a acestui eveniment,calendar_remove,2
1888,9093,șterge toate evenimentele din calendarul lunii martie,calendar_remove,2
1889,16538,deschizi emailul și aș vrea să compun unul nou,email_sendemail,5
1890,5801,e potrivit sa port sandale sau ar trebui sa port teneși în seara asta la șapte,weather_query,9
1891,5892,e frig în românia,weather_query,9
1892,10241,olly care este cea mai gustoasă bucată de vită,cooking_recipe,3
1893,10059,care este un înlocuitor pentru margarină,cooking_recipe,3
1894,2873,am alarme setate pentru azi,alarm_query,0
1895,6022,e o seara linistita in seara asta,weather_query,9
1896,5510,cat este diferenta de ceas intre aici si acolo,datetime_convert,4
1897,16739,deschide un nou email pentru a contacta,email_sendemail,5
1898,1789,e vremea rece,weather_query,9
1899,1686,e adevarat sau nu ca temperatura maine va fi ridicata,weather_query,9
1900,8632,poti sa elimini asta din calendarul meu,calendar_remove,2
1901,12472,plateste bilet tren,transport_ticket,8
1902,9672,reia ascultarea amintiri din copilărie,play_audiobook,6
1903,1484,revizuiește alarmele pe care le am,alarm_query,0
1904,2065,cum e vremea saptamana asta,weather_query,9
1905,11771,alex ce filme ruleaza in acest moment,recommendation_movies,7
1906,4905,o sa fie frig,weather_query,9
1907,2346,cat e temperatura actuala in sibiu,weather_query,9
1908,10051,cauta-mi o reteta pentru spaghete,cooking_recipe,3
1909,656,cum e vremea in bucharest,weather_query,9
1910,4602,va fi temperatura ok azi,weather_query,9
1911,8087,pot șterge un memento,calendar_remove,2
1912,5248,olly trebuie sa-mi iau palton azi,weather_query,9
1913,3120,dacă este cu douăsprezece ore înainte de ora centrala de est ce ora este în filipine acum,datetime_convert,4
1914,10083,cauta o reteta pentru tort de ciocolata german,cooking_recipe,3
1915,7760,sterge acel eveniment din calendarul meu,calendar_remove,2
1916,11637,spune un film cel mai bun i.m.d.b. rating care au loc în teatre lângă mine,recommendation_movies,7
1917,8179,șterge toate programările din calendarul meu,calendar_remove,2
1918,6759,șterge următoarea mea întâlnire,calendar_remove,2
1919,1642,nu nu scade l,audio_volume_down,1
1920,10179,cum sa faci o friptura bine gatita,cooking_recipe,3
1921,8971,anulează programarea pentru șapte zile începând de azi,calendar_remove,2
1922,10212,mâncare bună,cooking_recipe,3
1923,5143,te rog spune cum va fi vremea în bucurești săptămâna viitoare,weather_query,9
1924,15925,email familiei,email_sendemail,5
1925,3389,care este prognoza vremii pentru ploiesti,weather_query,9
1926,2051,spune-mi prognoza meteo de azi din iasi,weather_query,9
1927,12396,rezerva un bilet de tren spre orasul oradea,transport_ticket,8
1928,12641,te rog rezerva trenul de cinci dupa masa spre iasi,transport_ticket,8
1929,6998,șterge eveniment viitor,calendar_remove,2
1930,15759,te rog trimite email la paul cu memento,email_sendemail,5
1931,2736,momentan ploua,weather_query,9
1932,4743,hey google spune-mi ce alarme sunt setate pentru mine,alarm_query,0
1933,16996,trebuie să îi trimit un email lui mihai,email_sendemail,5
1934,9094,sterge întâlnirea programată cu ion pe data de douăzeci și unu martie,calendar_remove,2
1935,9782,redă după cinci minute,play_audiobook,6
1936,2139,cum este vremea de afară,weather_query,9
1937,2585,pornește radio acum pe volum mic,audio_volume_down,1
1938,7362,șterge următorul eveniment de logodnă,calendar_remove,2
1939,5981,informeaza-ma despre alarmele pe care le am,alarm_query,0
1940,9781,pune capra cu trei iezi,play_audiobook,6
1941,16258,te rog trimite email soției mele cu vremea de săptămâna viitoare,email_sendemail,5
1942,9690,începe redarea din nou,play_audiobook,6
1943,12226,cumpara un bilet de tren,transport_ticket,8
1944,9693,termină pauza la audiobookul moara cu noroc,play_audiobook,6
1945,5944,spune-i mamei ca o sa intarzii in aceasta seara,weather_query,9
1946,5463,ar trebui sa port maneca scurta,weather_query,9
1947,7641,da-mi vremea pe ultimele cinci zile,weather_query,9
1948,10033,explica pe scurt despre ciulamaua de pui,cooking_recipe,3
1949,12594,google poti sa rezdervi un bilet de tren pentru mâine,transport_ticket,8
1950,7544,șterge toate programările pentru mâine,calendar_remove,2
1951,10012,caută mâncarea ta preferată,cooking_recipe,3
1952,4414,o sa ploua marți in toronto,weather_query,9
1953,3294,care e diferența de fus orar într central și de est,datetime_convert,4
1954,5041,starea vremii,weather_query,9
1955,5711,ar trebui sa iau un palton la tulcea in aceasta seara,weather_query,9
1956,7435,pot să vă rog să eliminați următorul eveniment din calendarul meu,calendar_remove,2
1957,16044,trimite un mail alinei in legatura cy programul de exercitii fizice,email_sendemail,5
1958,4285,care e cea mai ridicata temperatura saptamana aceasta,weather_query,9
1959,16939,răspunde i lui ionuț adresa mea,email_sendemail,5
1960,2177,gaseste-mi conditiile de vreme actuale,weather_query,9
1961,5637,trebuie sa iau palton diseara,weather_query,9
1962,9665,derulează înapoi cartea audio cu treizeci de secunde,play_audiobook,6
1963,10069,într-o cană câte lingurițe încap,cooking_recipe,3
1964,12832,rezerva mi un bilet de tren in această după masă spre iași,transport_ticket,8
1965,16439,am un email pe care vreau să îl trimiți prietenului meu,email_sendemail,5
1966,980,e mult prea tare poti te rog sa inchizi muzica,audio_volume_down,1
1967,7024,șterge toate evenimentele din calendar,calendar_remove,2
1968,16743,trimite următorul email către sora mea,email_sendemail,5
1969,3374,daca il sun pe mihai in moldova la sase p. m. ce ora va fi la el,datetime_convert,4
1970,5789,e însorit astazi,weather_query,9
1971,7986,poti sterge acest eveniment petrecere de seara,calendar_remove,2
1972,1052,care sunt sansele sa plouă astăzi,weather_query,9
1973,794,confirma alarma pentru maine dimineata,alarm_query,0
1974,4475,am nevoie de haine de ploaie,weather_query,9
1975,438,va fi ploaie astazi,weather_query,9
1976,12507,tren iași,transport_ticket,8
1977,9974,ce este un bun înlocuitor vegan pentru ou,cooking_recipe,3
1978,1535,ploua in sibiu acum,weather_query,9
1979,4106,care o sa fie temperatura maxima de maine in bucuresti,weather_query,9
1980,16147,compune un mail pentru ionut,email_sendemail,5
1981,16472,te rog trimite un email la urmatoarea adresa htl arond gmail punct com,email_sendemail,5
1982,10167,gaseste reteta de placinta cu mere,cooking_recipe,3
1983,16180,trimite un mail lui mihai spune i ca ne intalnim azi la sapte p. m. la cina la cafeneaua boromir,email_sendemail,5
1984,9865,redă acest audiobook pentru mine,play_audiobook,6
1985,17132,te rog scrie un email lui sorin si cere i duminica libera pentru programul urmator,email_sendemail,5
1986,12129,cumpara un bilet de tren spre cluj napoca spre zalău în două zile de acum,transport_ticket,8
1987,4677,am nevoie de crema de protectie solara azi,weather_query,9
1988,1350,cum e vremea saptamana aceasta,weather_query,9
1989,15850,trimite i un email lui sjobs arond apple punct com,email_sendemail,5
1990,6899,elimina toate evenimentele din calendarul meu,calendar_remove,2
1991,15944,trimite email administratorului,email_sendemail,5
1992,10008,olly spune cum trebuie gatite legumele,cooking_recipe,3
1993,9147,vreau sa inlatur reuniunea matrimoniala de sâmbătă,calendar_remove,2
1994,2614,o să plouă de ziua mea,weather_query,9
1995,8897,anulează toate întâlnirile mele de astăzi,calendar_remove,2
1996,5459,o sa am nevoie de pulover dupa lucru,weather_query,9
1997,10136,arata-mi site uri de gatit,cooking_recipe,3
1998,3978,cum e vremea la sibiu,weather_query,9
1999,5585,am nevoie de crema de protectie solara azi,weather_query,9
2000,16233,trimite i lui dan un email de raspuns si avertizeaza l in legatura cu pescarusii de pe plaja,email_sendemail,5
2001,10068,cat este timpul de gatire pentru piure de cartofi,cooking_recipe,3
2002,5994,crezi ca o sa ploua maine,weather_query,9
2003,5166,o sa ploua mai tarziu in bucharest,weather_query,9
2004,3244,spune-mi vremea de azi,weather_query,9
2005,1008,o sa fie vreme rea duminica,weather_query,9
2006,1019,va ninge azi,weather_query,9
2007,5617,schimbă fusul orar al irlandei cu fusul orar al moscovei,datetime_convert,4
2008,11722,numește un film comedie care rulează pe langă cluj napoca,recommendation_movies,7
2009,7078,eliberează-mi tot calendarul,calendar_remove,2
2010,9751,folosind setările de timp,play_audiobook,6
2011,10036,cum sa fac orez galben,cooking_recipe,3
2012,9925,cât timp trebuie să fierb un ou,cooking_recipe,3
2013,301,cum este vremea,weather_query,9
2014,6714,olly anuleaza întâlnirea de afaceri de miercuri,calendar_remove,2
2015,9698,reia redarea pe selectia mea cea mai recent de audiobook,play_audiobook,6
2016,16598,răspunde da la asta,email_sendemail,5
2017,12563,cumpara un bilet de tren spre constanța pe paisprezece aprilie,transport_ticket,8
2018,10032,cum sa gatesti pizza,cooking_recipe,3
2019,9975,ce este un bun inlocuitor de ou vegan olly,cooking_recipe,3
2020,7390,anuleaza programarea la dentist pentru săptămâna aceasta,calendar_remove,2
2021,16118,trimite ajutor doar ioanei,email_sendemail,5
2022,4474,am nevoie de echipamentul de ploaie,weather_query,9
2023,10025,spune mi cum sa pregatesc un sufleu cu branza,cooking_recipe,3
2024,7343,șterge orice eveniment din calendarul meu,calendar_remove,2
2025,5932,schimba ora pe bucuresti,datetime_convert,4
2026,1663,care este diferenta de timp dintre chisinau si bucuresti,datetime_convert,4
