,id,text,intent,label
320,2104,อากาศเป็นยังไงบ้างที่ บางกระเจ้า,weather_query,9
321,4209,คืนนี้ ต้องเอา ร่ม ไปด้วยมั๊ย,weather_query,9
322,12216,จอง ตั๋วเครื่องบิน ไป,transport_ticket,8
323,2331,สภาพอากาศใน ตอนนี้ เป็นอย่างไร,weather_query,9
324,17044,เขียน จดหมายอิเล็กทรอนิกส์ ถึง ณเดช,email_sendemail,5
325,9016,เหตุการณ์ ทั้งหมด,calendar_remove,2
326,9762,อ่าน กำลังความคิด ของ พลตรีหลวงวิจิตรวาทการ,play_audiobook,6
327,9724,เริ่มเล่น เครื่องเล่น หนังสือเสียง ต่อ,play_audiobook,6
328,4759,คืนนี้ หิมะจะตก มั๊ย,weather_query,9
329,7641,ขอพยากรณ์อากาศ ห้าวันย้อนหลัง,weather_query,9
330,10075,หน่อไม้ฝรั่ง,cooking_recipe,3
331,11956,olly ภาพยนตร์ อะไรที่กำลังฉาย ใกล้ ฉัน,recommendation_movies,7
332,8441,ลบปฏิทินทั้งหมด ของฉัน,calendar_remove,2
333,2557,อากาศที่ โรงเรียน จะเป็นยังไง,weather_query,9
334,3738,โปรด ปรับ ระดับเสียง ลำโพง ให้อยู่ใน ระดับ ที่ สบายกว่า,audio_volume_down,1
335,833,สุดสัปดาห์นี้ ที่นี่ จะมี หิมะตก ไหม,weather_query,9
336,12614,จองตั๋ว รถไฟ จาก กรุงเทพ ไป เชียงใหม่,transport_ticket,8
337,4327,มัน หนาว เกินไปไหมที่จะไป ว่ายน้ำ,weather_query,9
338,5077,ดูเหมือนอากาศจะ หนาว นะ,weather_query,9
339,3120,ถ้าเร็วกว่าเวลาเซนทอร์มาตรฐาน ตะวันออก สิบสองชั่วโมง ตอนนี้ที่ ไทย กี่โมง,datetime_convert,4
340,10040,สูตรอาหาร อะไร สำหรับ คุ้กกี้,cooking_recipe,3
341,12282,ฉันต้องการตั๋ว รถไฟ จาก กรุงเทพ ไป เชียงใหม่,transport_ticket,8
342,2346,อุณหภูมิ ปัจจุบัน ในจังหวัด เลย คือ,weather_query,9
343,10179,ย่าง สเต็ก อย่างไรให้อร่อย,cooking_recipe,3
344,17124,เปิด อีเมล เพื่อส่งให้ พ่อ,email_sendemail,5
345,4790,อุณหภูมิ วันนี้ เท่าไหร่,weather_query,9
346,11727,แสดง เวลาฉาย ของ โรงหนัง ที่ ใกล้ที่สุด,recommendation_movies,7
347,7308,ลบปฏิทิน ของฉัน,calendar_remove,2
348,12660,จอง ตั๋ว รถไฟ ให้ฉันหน่อย,transport_ticket,8
349,9776,เริ่มเล่น หนังสือเสียง ของฉัน จากที่ฉันเล่นค้างไว้,play_audiobook,6
350,1309,วันนี้ อากาศที่นี่เป็นอย่างไร,weather_query,9
351,1251,ช่วยเล่าเกี่ยวกับอากาศ อาทิตย์นี้ หน่อย,weather_query,9
352,4474,ฉันจำเป็นต้องใช้ อุปกรณ์กันฝน ไหม,weather_query,9
353,8440,ประชุม ของฉัน,calendar_remove,2
354,10002,แสดง วิธี ทำ อาหารเช้า แคลอรี่ต่ำ,cooking_recipe,3
355,5452,วันนี้ ฉันต้องพก ร่ม ไปไหม,weather_query,9
356,9748,แฮรี่พอตเตอร์ ต่อไป,play_audiobook,6
357,9699,เริ่มต้น หนังสือเสียง ฉัน ที่เหลือใน บ้านเล็กในป่าใหญ่,play_audiobook,6
358,8772,การเดินทาง สี่กรกฎาคม,calendar_remove,2
359,7342,ตรวจดู งาน ใน ปฏิทิน และลบ งาน ถัดไป,calendar_remove,2
360,300,วันนี้ พยากรณ์อากาศเป็นยังไง,weather_query,9
361,3252,อากาศเป็นอย่างไร วันนี้,weather_query,9
362,16439,มี อีเมล ที่ฉันต้องการให้คุณส่งไปหา เพื่อน ของฉัน,email_sendemail,5
363,1947,ลดระดับ เสียง,audio_volume_down,1
364,6728,ยกเลิก อาหารเช้า ที่ บ้านปรีดา,calendar_remove,2
365,10184,ชาหวาน,cooking_recipe,3
366,5846,ฉันควรจะเอา น้ำเยอะๆ ไปกับฉัน วันนี้ หรือไม่,weather_query,9
367,9797,ตอนนี้อยากจะฟัง อวตาร แล้ว,play_audiobook,6
368,17128,เพิ่มที่อยู่ใหม่ในฟอร์มอีเมล,email_sendemail,5
369,12753,ฉันต้องการตั๋ว รถไฟ จาก กรุงเทพ ไป เชียงใหม่,transport_ticket,8
370,12506,จอง ตั๋ว รถไฟ ไป กรุงเทพ,transport_ticket,8
371,180,วันนี้ อากาศจะเป็นยังไง,weather_query,9
372,10109,ฉันต้องการความช่วยเหลือในการทำ แพนเค้ก,cooking_recipe,3
373,9723,เริ่ม หนังสือเสียง อีกครั้ง,play_audiobook,6
374,1541,ฉันไม่อยากพก ร่ม วันนี้ จะมี ฝนตก ไหม,weather_query,9
375,9685,อ่านต่อไป,play_audiobook,6
376,2873,ฉัน ตั้ง แจ้งเตือน วันนี้ เอาไว้หรือเปล่า,alarm_query,0
377,1321,วันนี้ อากาศเป็นไงบ้าง,weather_query,9
378,4635,ลด ระดับเสียง ของ ลำโพง,audio_volume_down,1
379,904,สัปดาห์หน้า สภาพอากาศจะเป็นอย่างไรบ้าง,weather_query,9
380,6735,อีกสองวัน,calendar_remove,2
381,5903,ยืนยันว่าฉันตั้งปลุกไว้ตอน หกโมงเช้า,alarm_query,0
382,3535,วันนี้จะมี แดดออก มั้ย,weather_query,9
383,6026,อุณหภูมิ,weather_query,9
384,12605,หาตั๋ว รถไฟ เที่ยวแรกสุด ออกเดินทาง วันศุกร์ ตอนเช้า ไป กรุงเทพ ให้ฉัน,transport_ticket,8
385,3899,สิบห้า สิงหาคม ฝนจะตก มั๊ย,weather_query,9
386,7177,กรุณาส่งจดหมายถึง คุณสมปอง บอกว่าฉันจะไป เจอเขา ในวันที่ หนึ่งกุมภาพันธ์สองพันสิบเจ็ด ตอน ห้าโมงเย็น ที่ ออฟฟิศ นี้,email_sendemail,5
387,16004,เฮ้ ฉันอยากจะส่ง อีเมล ถึง เพื่อน ของฉัน,email_sendemail,5
388,5869,รายงานสภาพอากาศ วันนี้ ที่ พัทยา เป็นอย่างไร,weather_query,9
389,10082,ทำลาซัญญามังสวิรัติ,cooking_recipe,3
390,4707,แสดง อากาศท้องถิ่น,weather_query,9
