,id,text,intent,label
1619,16565,anama günorta yeməyi ilə bağlı email yaz,email_sendemail,5
1620,12500,növbəti şənbə günü bakıya qatar bileti bron edə bilərsən,transport_ticket,8
1621,7737,təqvimimdən anarın ad günü yığıncağını sil,calendar_remove,2
1622,10011,qəlyanaltı nahar şam yeməyi arasından yemək növünü seçin,cooking_recipe,3
1623,2293,bu gün yağış yağacağı ehtimalı varmı,weather_query,9
1624,7986,bu şam ziyafəti planını silə bilərsən,calendar_remove,2
1625,15758,hey cavidə bizim görüşümüz haqqında email yaz,email_sendemail,5
1626,5124,bayırda istidir yoxsa soyuq,weather_query,9
1627,4208,sandal geyinməliyəm,weather_query,9
1628,8852,növbəti tapşırığı çıxar,calendar_remove,2
1629,6917,planları sil,calendar_remove,2
1630,16267,ailəmə emeyl yaz ki mən hamınızı sevirəm,email_sendemail,5
1631,12390,mənə qatar bileti al,transport_ticket,8
1632,13401,indidən üç gün sonra mənə yaxın olan beş böyük şəhərdə hava necə olacaq,weather_query,9
1633,12563,aprelin on dördünə bakıya qatar bileti al,transport_ticket,8
1634,2228,c. s. t. vaxtı ilə səhər saat doqquzu e. s. t. vaxtına çevir,datetime_convert,4
1635,5167,bu günorta bakıya çətir götüməliyəm,weather_query,9
1636,16054,cavidə pul üçün məktub göndər,email_sendemail,5
1637,3979,hal hazırda bayırda istidir mən qazaxdayam,weather_query,9
1638,10051,mənə spagetti üçün resept tap,cooking_recipe,3
1639,16716,cavidə email yaz bildir ki mən məzuniyyətdəyəm,email_sendemail,5
1640,9685,oxumağa davam et,play_audiobook,6
1641,740,bugün ətraf mühit nə qədər rütubətlidir,weather_query,9
1642,8815,plan ayına get və onu sil,calendar_remove,2
1643,795,zəngli saat sabah saat neçəyə təyin olunmuşdur,alarm_query,0
1644,4146,bugünə təyin olunmuş bütün zəngli saatları mənə bildir,alarm_query,0
1645,8009,planımı dəyiş növbəti planımı sil,calendar_remove,2
1646,12562,mənə aprelin on dördü bakıya qatar bileti tap,transport_ticket,8
1647,15766,zəhmət olmasa cavidə bu cavabı geri göndərə bilərsən,email_sendemail,5
1648,16087,cavid imanova yeni email yaz,email_sendemail,5
1649,10190,toyuq şorbasının reseptini tap,cooking_recipe,3
1650,4451,mənim bugün üçün qurulmuş hər hansı zəngli saatım var,alarm_query,0
1651,655,ismayıllıda hazırkı hava necədir,weather_query,9
1652,9693,roma tarixi audio kitabında fasiləni bitir,play_audiobook,6
1653,5429,bu gün günorta palto geyinməliyəm,weather_query,9
1654,4251,bugün yun sviterimi geyinmək üçün çox istidir,weather_query,9
1655,1198,mənə de görüm gecə saat on ikidə şəhərimizdə temperatur neçə dərəcə idi,weather_query,9
1656,4204,bu həftə qar yağacaq,weather_query,9
1657,16312,işdə cavidə email göndər,email_sendemail,5
1658,16311,o emailə cavab göndər,email_sendemail,5
1659,16784,anam bu həftə havanın necə olacağını bilmək istəyir ona email göndər,email_sendemail,5
1660,5665,çöldə günəş eynəyi daşımalıyam,weather_query,9
1661,16246,coana joanne ət a. o. l. nöqtə com email yaz və yeni kontakt kimi əlavə et,email_sendemail,5
1662,12355,mənim üçün qatar bileti təşkil et zəhmət olmasa,transport_ticket,8
1663,10187,kərə yağının ən yaxşı alternativi nədir,cooking_recipe,3
1664,777,çöldəki temperatur altmış səkkiz dərəcəyə çatdıqda məni xəbərdar et,weather_query,9
1665,9702,çingiz abdullayevin kitabına qulaq asmaq istəyirəm,play_audiobook,6
1666,847,hazırda quraşdırılmış hər hansı zəngli saat var,alarm_query,0
1667,1254,bu səhər bakıda temperatur nə qədər idi,weather_query,9
1668,1503,missuridə gündüz saat dörddürsə londonda saat neçədir,datetime_convert,4
1669,8738,təqvimdən planı sil,calendar_remove,2
1670,10042,şəkərbura reseptini haradan tapa bilərəm,cooking_recipe,3
1671,9836,ikinci mahnı,play_audiobook,6
1672,9877,mənim audio kitabıma qulaq asmaq istəyərdim,play_audiobook,6
1673,3773,mənə hava haqqında məlumatı verə bilərsən,weather_query,9
1674,656,bakıda indi hava necədir,weather_query,9
1675,4133,mənə de görüm bugün bakı şəhərinə neçə düym qar yağdı,weather_query,9
1676,7954,mənim təqvimimdə olan bu həftə sonu gedəcəyim yığıncağı sil zəhmət olmasa,calendar_remove,2
1677,2736,indi yağış yağır,weather_query,9
1678,10094,necə xərçəng bişirmək olar,cooking_recipe,3
1679,2915,dinamiklərin səsini al,audio_volume_down,1
1680,1320,olly bu gün hava necədir,weather_query,9
1681,5120,yoxla səhər saat beşdən sonra hər hansı zəngli saat varmı,alarm_query,0
1682,13004,bu gün yağış yağmaq ehtimalı nə qədərdir,weather_query,9
1683,3344,mən sabah saat neçədə oyanacağam,alarm_query,0
1684,3379,bu günün hava proqnozu,weather_query,9
1685,5892,azərbaycanda soyuqdur,weather_query,9
1686,1906,səsi azalt,audio_volume_down,1
1687,357,zəhmət olmasa zəngli saatlarımı mənə de,alarm_query,0
1688,9710,audionu dayandırıb geri yığa bilərsən daha sonra da yenidən başlat,play_audiobook,6
1689,9858,mənim seçimim sondan bir obyekti oynamaqdır,play_audiobook,6
1690,5751,çölə çıxanda jaket geyinməliyəm,weather_query,9
1691,336,bakıda qar yağır,weather_query,9
1692,2826,mən neçə zəngli saat qurmuşam,alarm_query,0
1693,10131,toyuğu neçə dəqiqə bişirməliyəm,cooking_recipe,3
1694,5178,yoxla gör çətir götürməliyəm,weather_query,9
1695,3806,sabah üçün hava məlumatı,weather_query,9
1696,4744,mənim yaxınlaşan bütün xatırlatmalarımı siyahıya al,alarm_query,0
1697,16080,anama email yaz,email_sendemail,5
1698,6899,təqvimimdən bütün planları sil,calendar_remove,2
1699,1975,mənim bugünə qurulmuş hər hansı zəngli saatım var,alarm_query,0
1700,8162,görüş planını dəyiş,calendar_remove,2
1701,5944,anama bu axşam gec gələcəyimi söylə,weather_query,9
1702,8432,bu gün saat birdəki görüşümü sil,calendar_remove,2
1703,1339,səhərə hansı zəngli saatlar qurulmuşdur,alarm_query,0
1704,10102,lazanyanı necə bişirmək olar göstər,cooking_recipe,3
1705,17025,anama email yaz bu həftəki hava haqqında soruş,email_sendemail,5
1706,3012,xahiş edirəm mənə havanı de,weather_query,9
1707,10005,oli düyünü necə bişirmək olar,cooking_recipe,3
1708,1605,alarm sabah səhər üçün qurulub,alarm_query,0
1709,10054,pesto üçün ən yaxşı reseptlər hansıdır,cooking_recipe,3
1710,7982,bu gün üçün bütün planları ləğv et,calendar_remove,2
1711,6717,oli cümə günü səhər saat ondakı qısa toplantını sil,calendar_remove,2
1712,4471,emailə cavab ver,weather_query,9
1713,5891,təyin olunmuş hər hansı zəngli saat var və onlar hansılardır,alarm_query,0
1714,12595,günorta saat iki üçün qatar bileti sifariş etməyinə ehtiyacım var,transport_ticket,8
1715,349,sabah qar yağacaq,weather_query,9
1716,15859,göstərilən məzmunu blahblah ət blah nöqtə coma yönləndir,email_sendemail,5
1717,5618,mənim üçün bugün səhər qurduğun zəngli saatlara bax,alarm_query,0
1718,16942,mobil telefonlar vasitəsilə,email_sendemail,5
1719,8713,iyirmi beş mart üçün qeyd olunmuş restoranda naharı ləğv et,calendar_remove,2
1720,10133,mənə toyuq qızartması bişirməyə kömək lazımdır,cooking_recipe,3
1721,8563,sabah günorta saat üçdə olan görüşümü sil,calendar_remove,2
1722,9813,birincidən meymun ili audio kitabını oxu,play_audiobook,6
1723,2049,siyahıda a hərfi ilə başlayan şəhərin hava durumunu yoxla,weather_query,9
1724,1251,zəhmət olmasa bu həftənin havası haqqında mənə məlumat ver,weather_query,9
1725,9717,heyvanıstanı oxut,play_audiobook,6
1726,239,zəngilanda yağış yağır,weather_query,9
1727,5505,evdə hansı zəngli saatlar qurulur,alarm_query,0
1728,16043,maliyyə hesabatı iki min on yeddi üçün cavidə email göndər,email_sendemail,5
1729,1309,bu gün burada iqlim necədir,weather_query,9
1730,1284,bu saat qurşağını i. s. t. vaxtına dəyişdir,datetime_convert,4
1731,16556,emeylə adından cavab ver,email_sendemail,5
1732,4213,standart dağ vaxtını sakit okean vaxtına dəyişdir,datetime_convert,4
1733,3800,sabah bakıda hava necə olacaq,weather_query,9
1734,17021,alınan ən son emailə cavab yaz,email_sendemail,5
1735,9803,iki qüllə audio kitabına başla,play_audiobook,6
1736,5542,zəhmət olmasa mənə çərşənbə axşamı olan görüş üçün saxlanılmış zəngli saatı bildir,alarm_query,0
1737,3878,ismayıllıda hazırkı hava necədir,weather_query,9
1738,10241,oli mal ətinin ən dadlı hissəsi harasıdır,cooking_recipe,3
1739,13425,səncə sviter geyinim,weather_query,9
1740,3736,dinamikin səsini azalt zəhmət olmasa,audio_volume_down,1
1741,2705,audionu aşağı sal,audio_volume_down,1
1742,8054,yeddi martdan bütün tədbirləri sil,calendar_remove,2
1743,1535,indi bakida yağış yağır,weather_query,9
1744,15803,bacıma anamın ad günü ilə bağlı email yaz nərmin biz parkda yığıncaq təşkil etmək haqqında düşünməliyik,email_sendemail,5
1745,7148,idarə heyəti iclasını sil və tarixini gələn çərşənbə gününə dəyiş,calendar_remove,2
1746,4523,bayırda hava təqribən necədir,weather_query,9
1747,12389,mənə qatar bileti al,transport_ticket,8
1748,10139,peçenye necə hazırlamaq olar,cooking_recipe,3
1749,5464,mənə şalvar lazımdır,weather_query,9
1750,11738,vaxtları göstər,recommendation_movies,7
1751,16058,cavidə email yaz bildir ki şənliyə qatılacağam,email_sendemail,5
1752,8908,təmizlə,calendar_remove,2
1753,10074,yumurtanı asan bişirmək üçün neçə dəqiqə bişirirsən,cooking_recipe,3
1754,7910,sabah saat səkkizdəki görüşümü ləğv et,calendar_remove,2
1755,8855,zəhmət olmasa təqvimdəki bütün tədbirləri sil,calendar_remove,2
1756,8145,sabah saat birdəki görüşümü sil,calendar_remove,2
1757,10147,dörd nəfərlik pomidor qayğanağı üçün resept axtar,cooking_recipe,3
1758,10103,məni spagetti bişirmək videosuna apar,cooking_recipe,3
1759,4413,bakıda qar yağır,weather_query,9
1760,2104,evdə hava necədir,weather_query,9
1761,9919,tort kremi üçün resept necədir,cooking_recipe,3
1762,5724,bu gün gecə hava necə olacaq,weather_query,9
1763,11727,ən yaxın kinoteatr üçün vaxt cədvəlini göstər,recommendation_movies,7
1764,10032,necə pizza bişirmək olar,cooking_recipe,3
1765,5588,mənə papaq lazımdır,weather_query,9
1766,9731,da vinçi şifrəsini oxut,play_audiobook,6
1767,8726,hər planı sil,calendar_remove,2
1768,1555,bu həftə hava necə olacaq,weather_query,9
1769,10236,maddələri bişirdikdən sonra üstünə biraz masala qarışığı əlavə edin sonra bir daha tavada bişirdikdən sonra süfrəyə qoyun,cooking_recipe,3
1770,4665,bakıda hava necədir,weather_query,9
1771,11988,indilərdə çıxan yaxşı film hansıdır,recommendation_movies,7
1772,5904,yoxla gör mənim səhərə qurulmuş hər hansı zəngli saatım var,alarm_query,0
1773,12192,bakıdan tovuza on yeri görməklə getməyi əhatə edən səfər sifariş et,transport_ticket,8
1774,12341,bazar günü üçün axşam saat yeddidə üç gediş gəliş qatar bileti sifariş edin gələn həftənin bazar günü səhər saat səkkizdə dönüş bileti,transport_ticket,8
1775,9773,zəhmət olmasa audio kitaba davam et,play_audiobook,6
1776,7340,sabahkı görüşümü sil,calendar_remove,2
1777,9722,birinci harry potter kitabına davam et,play_audiobook,6
1778,1367,səsi aşağı sal,audio_volume_down,1
1779,8986,iyula planlaşdırılmış tətilimi sil,calendar_remove,2
1780,15768,günaya gmaildə epoçt yarat,email_sendemail,5
1781,5710,bu gün günorta mənə günəş kremi lazımdır,weather_query,9
1782,1080,mənə sabahkı hava haqqında məlumat ver,weather_query,9
1783,1968,bayırda yağış yağır,weather_query,9
1784,12100,dram teatrında oynamaq nədir,recommendation_movies,7
1785,4750,qar yağacaq,weather_query,9
1786,11958,mənə film saatlarını göstər,recommendation_movies,7
1787,8332,bu gündən məşqimi sil,calendar_remove,2
1788,1082,səsin çox yüksəkdir bunu daha aşağı səslə təkrar et zəhmət olmasa,audio_volume_down,1
1789,4209,bu gecə mən çətir götürməliyəm,weather_query,9
1790,2616,ikinci gün narahat olacağammı ki qartəmizləyən maşınlar mənim maşınımı basdırır,weather_query,9
1791,5956,mağazaya gedəndə qış ayaqqabıları geyinməliyəm,weather_query,9
1792,10117,dolma bişirmək nə qədər vaxt alır,cooking_recipe,3
1793,16484,yeni email ünvanı yarat,email_sendemail,5
1794,2857,bu gün hava necə olacaq,weather_query,9
1795,5007,zəngli saatlarım hansı günlərə təyin olunub,alarm_query,0
1796,9719,heyvanıstana geri qayıt,play_audiobook,6
1797,12561,bakı üçün on dörd aprel cümə günü qatar bileti sifariş ver,transport_ticket,8
1798,1976,əgər təyin olunmuş hər hansı zəngli saat varsa mənə bildir,alarm_query,0
1799,11723,bakıdakı kinoteatrlarda nümayiş olunan ən məşhur romantik komediya filmi haqqında mənə məlumat ver,recommendation_movies,7
1800,278,bakıda hava necədir,weather_query,9
1801,4099,zəngli saatın saat səkkizə qurulmasını təsdiq et,alarm_query,0
1802,4932,cümə günü hava necə olacaq,weather_query,9
1803,4425,mənə yaxınlığımdakı həftəlik hava məlumatını ver,weather_query,9
1804,5432,iki saatdan sonra isti olacaq,weather_query,9
1805,10121,necə kətə bişirmək olar,cooking_recipe,3
1806,1656,mənə planlaşdırılmış bütün zəngli saatları göstər,alarm_query,0
1807,7173,sil,calendar_remove,2
1808,16346,nərminə emeyl göndər və səhər portağalları unutmamağı xatırlat,email_sendemail,5
1809,830,hey çöldə hava çox istidir bu gün günorta temperatur nə qədərdir,weather_query,9
1810,4801,bayırda hazırkı temperatur nə qədərdir,weather_query,9
1811,12801,bakıya qatar bileti bron et,transport_ticket,8
1812,6152,zəhmət olmasa bu günün proqnozunu tap,weather_query,9
1813,5999,london və nyu york arasında neçə saat fərq var,datetime_convert,4
1814,12448,şənbə günü ismayıllıya qatar bileti sifariş ver və ödənişini et,transport_ticket,8
1815,9894,axı dünya fırlanır audio kitabını oxutmağa davam et,play_audiobook,6
1816,2135,növbəti qudok nə vaxtdır,alarm_query,0
1817,238,hər hansı zəngli saat var,alarm_query,0
1818,14991,alexa şəhərimizin hava şəraiti,weather_query,9
1819,3346,mənim yerimlə hong kong arasındakı vaxt fərqi nədir,datetime_convert,4
1820,6082,evdən çöldə yolumu kürəkləməyi planlaşdırmalıyammı,weather_query,9
1821,12594,google mənə sabah üçün qatara bilet bron edə bilərsən,transport_ticket,8
1822,701,havanı yoxla,weather_query,9
1823,10223,bu dadlı olmalı idi,cooking_recipe,3
1824,15759,zəhmət olmasa cavidə xatırlatma ilə email göndər,email_sendemail,5
1825,9101,zəhmət olmasa təqvimimdə on iki fevral səhər saat doqquza olan həkimlə görüşü sil,calendar_remove,2
1826,17022,alexa anama email yaz və orada havanın necə olduğunu soruş,email_sendemail,5
1827,16957,ərimə email yazmağa başla,email_sendemail,5
1828,12241,biletləri almaq üçün amtrak nöqtə koma gir zəhmət olmasa,transport_ticket,8
1829,791,mənə bu həftə ən yüksək havanı göstər,weather_query,9
1830,5036,bugün nə qədər istidir,weather_query,9
1831,980,çox yüksəkdir zəhmət olmasa musiqininin səsini azalda bilərsən,audio_volume_down,1
1832,7611,bu günə olan bütün görüşləri sil,calendar_remove,2
1833,16238,email göndər,email_sendemail,5
1834,1543,zəhmət olmasa mənə de bu həftəsonu qar yağacaqmı,weather_query,9
1835,7091,təqvim planlarını sil,calendar_remove,2
1836,11703,mənə teatr sinfində ən yaxşını göstər,recommendation_movies,7
1837,7144,təqvimimdən bir iyundakı qonaqlığı sil,calendar_remove,2
1838,16936,email cavabda qeyd olunmalıdır,email_sendemail,5
1839,5320,mənə dünənin havasını göstər,weather_query,9
1840,2063,mənə bu həftənin hava proqnozunu de,weather_query,9
1841,1036,mənim sabaha iş üçün zəngli saatım qurulmuşdur,alarm_query,0
1842,12287,sabah bakıya qatar bileti axtar,transport_ticket,8
1843,10127,mənə peçenye resepti tap,cooking_recipe,3
1844,6474,hava necədir,weather_query,9
1845,10095,sağlam qidalar,cooking_recipe,3
1846,15760,əzizə son xəbərlər haqqında email göndər,email_sendemail,5
1847,15835,mənim ən son emailimə cavab ver zəhmət olmasa,email_sendemail,5
1848,10014,beş cümlə ilə şükran günü üçün hind toyuğu bişirmək prosesini bilmək istəyirəm,cooking_recipe,3
1849,1104,bakıda hazırkı hava necədir,weather_query,9
1850,9031,gələn həftə üçün olan ofis toplantısı planımı sil,calendar_remove,2
1851,6728,təranənin evindəki səhər yeməyini ləğv et,calendar_remove,2
1852,10021,mənə inqrediyentləri göstər,cooking_recipe,3
1853,8845,təqvimimi təmizlə,calendar_remove,2
1854,5463,qısaqol geyinməliyəm,weather_query,9
1855,12331,olly mənə ayın üçü zəngilana qatar bileti sifariş et saatın fərqi yoxdur,transport_ticket,8
1856,3612,yağış yağmayacaq düzdür,weather_query,9
1857,10057,kələm dolması bişirmək üçün nəyə ehtiyacım var,cooking_recipe,3
1858,3097,bakıda yağış yağır,weather_query,9
1859,16199,cavidin iş emailinə email göndər,email_sendemail,5
1860,15876,fakturaların bir kopiyasını email ilə nərminə göndər,email_sendemail,5
1861,3339,hava təqribən necədir,weather_query,9
1862,10225,bu ədvalı olsa daha yaxşıdır,cooking_recipe,3
1863,9806,mahnı siyahısından madonnanın mahnısını oxut,play_audiobook,6
1864,860,bu gün hava məlumatı,weather_query,9
1865,2219,bakıda hava,weather_query,9
1866,16281,zəhmət olmasa sabahkı görüşümüzlə bağlı cavidin direktoruna email göndər,email_sendemail,5
1867,8657,zəhmət olmasa təqvimimdən hər şeyi sil,calendar_remove,2
1868,1388,şənbə günü yağış yağacaq,weather_query,9
1869,9801,mahnının sözlərini aç,play_audiobook,6
1870,15902,zəhmət olmasa mənim iş yoldaşlarıma sorğu ilə bağlı cavab yaz,email_sendemail,5
1871,16474,ilqar məmmədova email göndər,email_sendemail,5
1872,8472,təqvimdən bütün planları sil,calendar_remove,2
1873,1863,mənim qurulmuş hər hansı zəngli saatım var,alarm_query,0
1874,7700,bütün təqvimimi təmizlə,calendar_remove,2
1875,7063,bütün təqvim planlarımı sil,calendar_remove,2
1876,10079,yemək bişirmək üçün asan resept hansıdır,cooking_recipe,3
1877,2256,bu gün mənə plaş lazımdır,weather_query,9
1878,3978,ismayıllıda hava necədir,weather_query,9
1879,1019,bugün qar yağacaq,weather_query,9
1880,16902,mənim axırıncı emailimə cavab yaz,email_sendemail,5
1881,9671,dədə qorqudu axırıncı dəfə qaldığım yerdən oxutmağa başla,play_audiobook,6
1882,2873,mənim bugünə təyin olunmuş zəngli saatım var,alarm_query,0
1883,15951,cavidin emailinə cavab qarala,email_sendemail,5
1884,3310,bakıda hava necədir,weather_query,9
1885,6004,bugün çətir götürməliyəm,weather_query,9
1886,5616,saat qurşağını g. m. t. olaraq dəyiş,datetime_convert,4
1887,5670,bu gecə küləyin sürəti ilə bağlı proqnoz al,weather_query,9
1888,7983,bu günə olan bütün plan və tapşırıqları sil,calendar_remove,2
1889,8982,əli ilə görüşümü sil,calendar_remove,2
1890,8281,təqvimdən qeyd olunmuş bütün planları sil,calendar_remove,2
1891,11694,hərhansı yaxşı filmlər,recommendation_movies,7
1892,3965,mənə zəngli saatların siyahısını göstər,alarm_query,0
1893,10230,mənim yeməyi bişirməyim nə qədər vaxt çəkəcək,cooking_recipe,3
1894,9687,qürur və qərəzi aç,play_audiobook,6
1895,1465,cümə günü yağış yağacaq,weather_query,9
1896,805,ok google dinamiklərin səsini aşağı sal zəhmət olmasa,audio_volume_down,1
1897,10003,amerikan sayağı makaron bişirmək istəyirəm göstər mənə,cooking_recipe,3
1898,12890,cümə axşamı addy qatar bileti alın,transport_ticket,8
1899,9893,iki qüllə filmini aç,play_audiobook,6
1900,6606,ən yaxşı on film,recommendation_movies,7
1901,7327,təqvimimdəki bütün məlumatları sil,calendar_remove,2
1902,8232,bu həftə heç nə etməyəcəm,calendar_remove,2
1903,10134,plov üçün resept tap,cooking_recipe,3
1904,285,sabah küləkli olacaq,weather_query,9
1905,5634,bugün hava buludlu olacaq,weather_query,9
1906,9972,qəssab bıçağını itiləmək üçün ən yaxşı yol nədir,cooking_recipe,3
1907,4214,saatımı mənim indiki qurşağımdan mərkəzi vaxt qurşağına dəyişin,datetime_convert,4
1908,8744,dəvətli olduğum növbəti təqvim planını silə bilərəsən,calendar_remove,2
1909,1436,mənim hansı zəngli saatlarım var,alarm_query,0
1910,1013,honq konq ilə nyu york şəhəri arasında neçə saat fərq var,datetime_convert,4
1911,16618,daha sonra nərminə iş haqqında email yaz,email_sendemail,5
1912,1438,mənim hansı zəngli saatlarım var,alarm_query,0
1913,16906,mənim ailəmə necə olduqlarını soruşan email göndər,email_sendemail,5
1914,17164,nərminə emaili yönləndir,email_sendemail,5
1915,10073,cücə plovun içinə gedənləri tap,cooking_recipe,3
1916,10000,yumurtanı suda necə qaynadım,cooking_recipe,3
1917,1642,yox yox aşağı sal,audio_volume_down,1
1918,9928,mənə de necə makaron bişirim,cooking_recipe,3
1919,10083,şokoladlı alman tortu üçün resept tap,cooking_recipe,3
1920,7158,zəhmət olmasa təqvimdəki bütün işarələnmiş qeydləri sil,calendar_remove,2
1921,5890,təyin olunmuş bütün zəngli saatların siyahısını göstər,alarm_query,0
1922,10160,plov ilə nə gedir,cooking_recipe,3
1923,6830,gələn həftəyə olan cədvəlimi boşalt,calendar_remove,2
1924,8296,hazırki təqvimi sil,calendar_remove,2
1925,7145,martın biri olan şam yeməyində daha iştirak etmək istəmirəm ona görə də gündəliyimdən onu silə bilərsən,calendar_remove,2
1926,1105,mənə bakı üçün hava proqnozunu ver,weather_query,9
1927,1691,bu gün hava necədir,weather_query,9
1928,10091,necə kotlet bişirə bilərəm,cooking_recipe,3
1929,16116,axşam saat ondan səhər saat doqquza kimi gələn bütün emaillərə cavab verilməlidir,email_sendemail,5
1930,16792,mənim arvadıma salam mən səni sevirəm mesajını göndər,email_sendemail,5
1931,3584,quraşdırılmış növbəti üç zəngli saat hansılardır,alarm_query,0
1932,7308,təqvimimi sil,calendar_remove,2
1933,5295,bunu bir az daha sakit edə bilərsən,audio_volume_down,1
1934,326,axşam,weather_query,9
1935,2021,səsi ən aşağı qoy,audio_volume_down,1
1936,3692,o kitabdan son cümləni zəhmət olmasa təkrar et,play_audiobook,6
1937,16508,yeni kontakt əlavə et və email göndər,email_sendemail,5
1938,7362,növbəti nişan planını sil,calendar_remove,2
1939,6171,mənə pencək lazım olacaq,weather_query,9
1940,1857,aşağı,audio_volume_down,1
1941,16015,zəhmət olmasa nərminə email yazmağa başla,email_sendemail,5
1942,16004,hey dostuma email göndərmək istəyirəm,email_sendemail,5
1943,8181,təqvimimdən diş həkimi müayinəsini silə bilərsən,calendar_remove,2
1944,4108,saatın səhər saat dördə hər hansı zəngi var,alarm_query,0
1945,5039,mənim ərazimdə hava yağmurludur,weather_query,9
1946,1663,laqos və nyu york arasındakı vaxt fərqi nə qədərdir,datetime_convert,4
1947,1707,dinamiklərin səsini beş faizə qədər azaldın,audio_volume_down,1
1948,4719,çərşənbə günü temperatur donmadan yuxarı olacaqmı,weather_query,9
1949,8295,bütün planları sil,calendar_remove,2
1950,12598,həmin vaxt hara getməli olduğumu mənə de,transport_ticket,8
1951,10124,mən necə yer fındığı yağlı peçenye bişirə bilərəm,cooking_recipe,3
1952,9911,neçə dəqiqə yumurtaları qaynadım,cooking_recipe,3
1953,17150,alexa mən aygünün mövcud vaxtlarını yoxlamaq istəyirəm ona email yazıb bu barədə soruşarsan,email_sendemail,5
1954,1314,bugün hava qəşəng olmalıdır,weather_query,9
1955,3105,hazırkı temperatur nə qədərdir,weather_query,9
1956,10060,mənə orta bişmiş biftək hazırlamaq üçün nə qədər vaxt lazımdır,cooking_recipe,3
1957,5504,evin zəngini qurmuşam,alarm_query,0
1958,4106,sabah bakıda maksimal temperatur nə qədər olacaq,weather_query,9
1959,10128,plov üçün resept istəyirəm,cooking_recipe,3
1960,1918,növbəti yeddi gün ərzində hava necə olacaq,weather_query,9
1961,9974,yumurtaya əvəzedici yaxşı veqan ərzağı nə olar,cooking_recipe,3
1962,207,mənə bakıda havanı de,weather_query,9
1963,7545,may ayını tamamilə təmizlə,calendar_remove,2
1964,7342,təqvimdəki planları nəzərdən keçir və növbəti planı sil,calendar_remove,2
1965,16867,dostuma meyl yaz,email_sendemail,5
1966,507,qudokun vaxtını təsdiqlə,alarm_query,0
1967,1106,gəncədə havanı bilmək istəyirəm,weather_query,9
1968,9780,əclafların qanununu yenidən oxu,play_audiobook,6
1969,300,bu gün üçün hava proqnozu nədir,weather_query,9
1970,3303,bu həftə hava necədir,weather_query,9
1971,8862,xahiş edirəm bu günlük axşam saat yeddidən sonra bütün görüşləri ləğv et,calendar_remove,2
1972,3033,hazırkı hava necədir,weather_query,9
1973,9105,bütün planları təqvimimdən sil,calendar_remove,2
1974,12471,qatar bileti al,transport_ticket,8
1975,824,ok google bu gün mən olduğum yerdə hava necədir,weather_query,9
1976,5112,sonrakı gün plaşa ehtiyacım olacaq,weather_query,9
1977,16783,mənim anamın həftəlik havanın ona göndərilməyinə ehtiyacı var,email_sendemail,5
1978,5177,indi mənə çətir lazımdır,weather_query,9
1979,9789,ən son çalınan audio kitaba davam et,play_audiobook,6
1980,16269,caviddən bugün səhər aldığım emailə cavab yaz,email_sendemail,5
1981,788,indi temperatur nə qədərdir,weather_query,9
1982,4053,hal hazırda çöldə günəşlidir,weather_query,9
1983,12270,sabah üçün mənə bakıya hər hansı bir qatara bilet sifariş et,transport_ticket,8
1984,343,sabah hava necə olacaq,weather_query,9
1985,5731,yağışlı və fırtınalı gündür,weather_query,9
1986,1079,bu yerdə sabahkı hava necə olacaq,weather_query,9
1987,12705,qatar bileti tətbiqini aç,transport_ticket,8
1988,16240,ərimə email yaz restoran ideyaları soruş,email_sendemail,5
1989,7354,sabah mənə ismayıllının havası haqqında məlumat verə bilərsən,weather_query,9
1990,7364,iki min on yeddi martın iyirmi üçündəki birinci planı sil,calendar_remove,2
1991,4437,sandal geyinə bilərəm,weather_query,9
1992,12592,zəhmət olmasa mənə bakıya qatar bileti al,transport_ticket,8
1993,3879,bakıda hava necədir,weather_query,9
1994,8638,daha həkim müayinəsinə getməyəcəm həmin plan silinə bilər,calendar_remove,2
1995,4926,bu həftənin hava proqnozu,weather_query,9
1996,9178,iyirmi altı dekabrdakı bütün planları sil,calendar_remove,2
1997,8981,ad günü yığıncağımı ləğv et,calendar_remove,2
1998,1541,mən çətir götürmək istəmirəm bugün yağış yağacaq,weather_query,9
1999,9128,növbəti təqvim planını sil,calendar_remove,2
2000,3120,əgər şərq standart kentavr vaxtından on iki saat qabaqdırsa indi filippində saat neçədir,datetime_convert,4
2001,3664,şənbə günü gecə üçün temperaturu deyə bilərsiniz,weather_query,9
2002,7236,zəhmət olmasa aprelin birindəki görüşü çıxart,calendar_remove,2
2003,513,xallarımıza görə,weather_query,9
2004,2856,bu gün hava günəşlidir,weather_query,9
2005,1328,bu gün hava necədir,weather_query,9
2006,10120,necə spagetti bişirmək olar,cooking_recipe,3
2007,10155,mən necə plov bişirə bilərəm,cooking_recipe,3
2008,12472,qatar biletinin pulunu ödə,transport_ticket,8
2009,2064,bu həftə hava necə olacaq,weather_query,9
2010,101,bu həftə hava necədir,weather_query,9
2011,4561,saat qurşağımı mərkəzi vaxtdan sakit okean vaxtına dəyişə bilərsən,datetime_convert,4
2012,16133,anama email yaz ki mən şənliyə gedəcəyəm,email_sendemail,5
2013,16472,zəhmət olmasa göstərilən email ünvanına email göndər hwu ət gmail nöqtə com,email_sendemail,5
2014,15850,cimanov ət apple nöqtə koma email göndər,email_sendemail,5
2015,9937,bir az qızılıbağım var necə bişirim onu,cooking_recipe,3
