,id,text,intent,label
1577,6007,ninapaswa funga dirisha kabla ya kuondoka mchana huu,weather_query,9
1578,9722,endelea siku njema,play_audiobook,6
1579,1842,je jua litawaka mombasa wikendi hii,weather_query,9
1580,3535,kutakua na jua kesho,weather_query,9
1581,1263,nikona kengele ngapi,alarm_query,0
1582,1868,olly maelezo ya hali ya hewa sasa,weather_query,9
1583,17125,anza jibu kwa barua pepe ya hivi majuzi ya fatuma,email_sendemail,5
1584,2219,hali ya hewa dhaka,weather_query,9
1585,7996,futa tukio yangu ijalo ya kalenda,calendar_remove,2
1586,9797,mwishowe nataka kusoma akili and me,play_audiobook,6
1587,181,je mvua inanyesha sahizi,weather_query,9
1588,9762,cheza dreams in a time of war ya ngugi wa thiongo,play_audiobook,6
1589,9093,futa matukio yote kwa kalenda ya machi,calendar_remove,2
1590,3885,kengele gani zimewekwa kwa sasa,alarm_query,0
1591,9048,ghairi shughuli za matibabu wikendi hii,calendar_remove,2
1592,5712,je asubuhi hii itabaki kuwa na jua,weather_query,9
1593,16631,nahitaji kutoa jibu kwa hii barua pepe,email_sendemail,5
1594,10005,jinsi ya kupika mchele olly,cooking_recipe,3
1595,8099,hi google tafadhali ondoa mpango wa chakula cha jioni alhamisi,calendar_remove,2
1596,1535,je kunanyesha toledo sasa hivi,weather_query,9
1597,8161,ghairi mpango ya sherehe,calendar_remove,2
1598,11771,olly ni filamu gani zinacheza sasa hivi,recommendation_movies,7
1599,14990,sema hali ya hewa katika jiji letu,weather_query,9
1600,7283,toa miadi yangu ya saa saba na nusu,calendar_remove,2
1601,10225,iwe na viungo,cooking_recipe,3
1602,16626,tumia barua pepe kumjulisha asha nitachelewa,email_sendemail,5
1603,9987,kuganda,cooking_recipe,3
1604,3254,ripoti ya hali ya hewa ilikuwaje leo,weather_query,9
1605,180,hali ya hewa iko aje sasa,weather_query,9
1606,2778,je ni baridi zaidi kuliko jana,weather_query,9
1607,10123,ni pilipili gani bora zaidi huko,cooking_recipe,3
1608,5144,tafadhali nieleze siku gani yenye mvua kulingana na utabiri wa hali ya anga,weather_query,9
1609,16199,tuma barua pepe kwa barua pepe ya kazini pa mwende,email_sendemail,5
1610,7177,tafadhali tuma barua kwa bwana richard akisema kwamba nitakutana naye mnamo februari moja mwaka wa elfu mbili na kumi na saba saa kumi na moja jioni kwenye ofisi hii,email_sendemail,5
1611,8970,futa ratiba yote ya tamasha,calendar_remove,2
1612,1436,nikona kengele gani,alarm_query,0
1613,16700,nenda kwa gmail yangu na ubofye tunga ukimaliza nitakuambia ninachotaka kuandika kwenye barua pepe,email_sendemail,5
1614,5731,ni siku ya mvua na dhoruba,weather_query,9
1615,7648,ondoa tukio kwenye kalenda,calendar_remove,2
1616,16839,tuma barua pepe kwa mke wangu,email_sendemail,5
1617,1691,hali ya hewa ya leo ni nini,weather_query,9
1618,7297,chukua kalenda yangu alafu safisha yote,calendar_remove,2
1619,16014,unaweza kunitengenezea barua pepe mimi,email_sendemail,5
1620,16623,nahitaji barua pepe kutumwa kwa safaricom kuhusu uhuru park yangu,email_sendemail,5
1621,16435,nataka kuanza barua pepe yangu kama hii,email_sendemail,5
1622,3375,saa tatu asubuhi itakuwa saa ngapi masaa ya bangalore india,datetime_convert,4
1623,9679,endelea kitabu cha kusikiliza nilisikiliza ya mwisho,play_audiobook,6
1624,4204,kutakuwa na theluji wiki hii,weather_query,9
1625,1036,kengele yangu ya kazi ya kesho imewekwa,alarm_query,0
1626,5231,nivae buti za mvua,weather_query,9
1627,16004,hey nataka kutuma barua pepe kwa rafiki yangu,email_sendemail,5
1628,4425,nipatie hali ya hewa ya kila wiki karibu na mimi,weather_query,9
1629,1534,hali ya hewa ikoje nakuru,weather_query,9
1630,1105,nipatie utabiri wa hali ya hewa ya beijing,weather_query,9
1631,10161,je bia ya kienyeji inaenda na nini,cooking_recipe,3
1632,15991,mtumie asha barua pepe umwambie namtakia kila la heri na uambatanishe p. d. f. ya kazi,email_sendemail,5
1633,3648,hali ya hewa iko aje huko toronto,weather_query,9
1634,10029,ni kwa joto lipi unaoka viazi,cooking_recipe,3
1635,3163,nikona kengele gani zimewekwa za kesho,alarm_query,0
1636,16172,tuma barua pepe kwa mama na umwambie amwone kwenye ongata rongai,email_sendemail,5
1637,4327,je ni baridi sana kwenda kuogelea,weather_query,9
1638,16996,nahitaji kutuma barua pepe kwa asha,email_sendemail,5
1639,10121,jinsi ya kuunda pilau,cooking_recipe,3
1640,4211,unadhani itakuwa sawa kuvaa kaptula wiki hii,weather_query,9
1641,277,hali ya hewa huko paris iko aje,weather_query,9
1642,11870,ni filamu gani za kisasa zinazocheza katika eneo langu,recommendation_movies,7
1643,16180,tuma barua kwa juma mwambie tutakutana leo saa moja jioni kwa chakula cha jioni java,email_sendemail,5
1644,699,ripoti ya hali ya hewa,weather_query,9
1645,16595,sambaza barua pepe,email_sendemail,5
1646,16516,jibu barua pepe hii,email_sendemail,5
1647,16378,alexa tumia mama barua pepe sasa,email_sendemail,5
1648,16033,tuma barua kwa abdi l ukiuliza juu ya malipo yanayotarajiwa,email_sendemail,5
1649,7340,ghaiti mkutano wangu wa kesho,calendar_remove,2
1650,9195,ondoa tukio hili kwenye arifa yangu ya kalenda,calendar_remove,2
1651,238,kuna kengele zozote,alarm_query,0
1652,4593,tafadhali niambie kuhusu kengele zijao,alarm_query,0
1653,3150,kengele yangu italia lini asubuhi,alarm_query,0
1654,12191,kata tiketi ya gari la moshi kutoka tanzania hadi nairobi,transport_ticket,8
1655,7761,badilisha kalenda yangu ya leo,calendar_remove,2
1656,17024,mtumie mama barua pepe na ujue hali ya hewa ikoje kwa wiki,email_sendemail,5
1657,6916,ondoa matukio yote kwenye kalenda,calendar_remove,2
1658,8862,tafadhali futa mikutano yote ya leo baada ya saa moja jioni,calendar_remove,2
1659,16458,tuma barua pepe kwa newmail at gmail dot com,email_sendemail,5
1660,12490,unaweza hifadhi kiti kwenye gari la moshi kuelekea garissa ijumaa ijayo asubuhi,transport_ticket,8
1661,5451,kuna jua nje,weather_query,9
1662,5496,je nione filamu hii,recommendation_movies,7
1663,10046,je napika aje nyama ya ugumu wa wastani,cooking_recipe,3
1664,8969,futa tukio la baadaye kutoka sehemu niliyokuwa na fanyia kazi,calendar_remove,2
1665,7063,futa matukio yote kwa kalenda yangu,calendar_remove,2
1666,7062,tafadhali futa matukio kwenye kalenda yangu,calendar_remove,2
1667,1865,joto saa hii,weather_query,9
1668,3025,hali ya hewa ya nairobi,weather_query,9
1669,750,punguza sauti hadi asilimia kumi,audio_volume_down,1
1670,11765,michezo ya kujifunza,recommendation_movies,7
1671,2557,hali ya hewa mombasa iko vipi,weather_query,9
1672,9684,endelea kitabu cha kusikiliza,play_audiobook,6
1673,6137,nivae koti nje,weather_query,9
1674,16246,tuma barua pepe kwa joanne kwa a. o. l. dot com na uongeze kama mwasiliani mpya,email_sendemail,5
1675,4470,je ni utabiri gani wa sasa wa mombasa,weather_query,9
1676,7649,futa matukio yote kwa kalenda,calendar_remove,2
1677,12389,ninunulie tiketi ya treni,transport_ticket,8
1678,3504,hali ya hewa iko aje toronto leo,weather_query,9
1679,204,nikona kengele yoyote imewekwa,alarm_query,0
1680,8242,olly futa kila kitu kwenye kalenda yangu kwa mwaka uliobakia,calendar_remove,2
1681,6082,je nipange kufagia theluji nje ya nyumba,weather_query,9
1682,650,nahitaji kuweka kengele ni ngapi nimeweka,alarm_query,0
1683,1690,olly nini utabiri wa hali ya hewa ya wiki hii,weather_query,9
1684,15826,kujibu yote niko njiani,email_sendemail,5
1685,207,niambie hali ya hewa ya mombasa,weather_query,9
1686,10158,waweza niambia jinsi ya kupika biskuti,cooking_recipe,3
1687,11872,unaweza pendekeza filamu zozote zinazochezwa kwa sasa katika eneo langu,recommendation_movies,7
1688,7544,futa miadi yote kwa kalenda kesho,calendar_remove,2
1689,7994,futa matukio yote kwenye kalenda yangu,calendar_remove,2
1690,17149,ninataka kuangalia tarehe zinazopatikana za asha ili umtumie barua na kumuuliza kuihusu,email_sendemail,5
1691,97,je mvua itanyesha,weather_query,9
1692,16404,mtumie abdi barua pepe,email_sendemail,5
1693,16939,jibu anwani yangu kwa asha,email_sendemail,5
1694,5295,unaeza punguza sauti kiasi,audio_volume_down,1
1695,12506,ninunulie tiketi ya gari la moshi kuelekea mombasa,transport_ticket,8
1696,15875,tuma barua pepe kwa asha kuwa niko njiani kuelekea nyumbani,email_sendemail,5
1697,16783,mama yangu anahitaji hali ya hewa ya kila wiki itumwe kwake,email_sendemail,5
1698,2050,angalia hali ya hewa ya jiji la alabama,weather_query,9
1699,1399,mimi daima makini,weather_query,9
1700,4766,je nitahitaji kuvaa koti leo asubuhi,weather_query,9
1701,12053,ni filamu gani zilizopimwa sana zinacheza wikendi hii,recommendation_movies,7
1702,10001,jinsi ya kuunda siagi kutoka kwa maziwa,cooking_recipe,3
1703,16538,ningependa ufungue barua pepe na uandike mpya,email_sendemail,5
1704,10198,nitafutie resipe bora zaidi ya spagetti,cooking_recipe,3
1705,2340,niambie hali ya hewa ya jiji la nairobi kwa sasa,weather_query,9
1706,16329,jibu barua pepe ya asha,email_sendemail,5
1707,17171,tafadhali andika kwa barua pepe hii,email_sendemail,5
1708,5585,je ninahitaji kujipaka mafuta ya jua leo,weather_query,9
1709,16567,tuma barua pepe kwa baba kuhusu kurekebisha gari langu,email_sendemail,5
1710,11637,niambie ni filamu gani ilio na kiwango kizuri cha i. m. d. b. na inaendlea katika kumbi za filamu karibu na mimi,recommendation_movies,7
1711,9750,kwa kutumia kitufe cha kusitisha cheza,play_audiobook,6
1712,9818,niletee kitabu cha sauti kipya zaidi,play_audiobook,6
1713,16556,jibu barua pepe iliyotoka kwa kevo,email_sendemail,5
1714,9176,toa sherehe ya tukio kwa kalenda,calendar_remove,2
1715,12803,tafadhali kata tiketi ya treni kwenda nairobi,transport_ticket,8
1716,7921,futa matukio zote zimepangwa,calendar_remove,2
1717,16980,mtumie mtu barua,email_sendemail,5
1718,9083,futa maelezo yote katika tukio,calendar_remove,2
1719,1556,tafadhali nipe ripoti ya hali ya hewa ya wiki hii,weather_query,9
1720,16675,tuma barua pepe kwa anwani joejoe at gmail dot com,email_sendemail,5
1721,6362,niangalie filamu gani,recommendation_movies,7
1722,859,utabiri wa hali ya hewa,weather_query,9
1723,15856,tuma barua pepe kwa anwani za barua pepe za hivi karibuni,email_sendemail,5
1724,398,je kutakuwa na joto kesho,weather_query,9
1725,3897,hali ya hewa itakuwa aje huko austin tarehe kumi na sita machi,weather_query,9
1726,3506,utabiri wa hali ya hewa wa leo,weather_query,9
1727,10008,olly niambie jinsi ya mboga upikwa,cooking_recipe,3
1728,336,kuna theluji huko california,weather_query,9
1729,5535,kama mvua inanyesha sitaenda kazini,weather_query,9
1730,4765,je itanyesha ijumaa,weather_query,9
1731,7911,ondoa chajio na mike kwenye kalenda yangu,calendar_remove,2
1732,8283,unaweza kufuta kalenda yangu,calendar_remove,2
1733,10118,nyama ya nguruwe hupikwa kwa joto gani,cooking_recipe,3
1734,5649,uliza hali ya hewa leo asubuhi,weather_query,9
1735,1081,nionyeshe orodha ya hali ya hewa ya kesho,weather_query,9
1736,3869,kengele ya mlango wa nyuma imewekwa tayari kulia,alarm_query,0
1737,3339,hali ya hewa iko aje,weather_query,9
1738,10179,jinsi ya kubabeki nyama vizuri,cooking_recipe,3
1739,5903,thibitisha nimeweka kengele ya saa kumi na mbili asubuhi,alarm_query,0
1740,4237,hali ya hewa iko aje sasa hivi,weather_query,9
1741,10151,nitafutie resipe ya keki,cooking_recipe,3
1742,10013,chagua mbinu ya kupika,cooking_recipe,3
1743,567,ni joto kiasi gani,weather_query,9
1744,9963,mambo ya ajabu watu wanataka kujua,cooking_recipe,3
1745,9807,kucheza kwa ajili yangu wimbo wanavokali kutoka viusasa,play_audiobook,6
1746,12197,nitafutie tiketi ya garimoshi kwenda kisumu,transport_ticket,8
1747,4401,nitahitaji kubeba br leo,weather_query,9
1748,9735,endelea kitabu cha kusikiliza ya hivi karibuni,play_audiobook,6
1749,805,ni sawa google punguza sauti yote ya kipaza sauti,audio_volume_down,1
1750,8554,futa sherehe ya krismasi kanisani jumatano ijayo,calendar_remove,2
1751,9037,weka alama kwenye matukio zote ya kalenda yaliyosalia ya leo kama imefutwa,calendar_remove,2
1752,10205,nipatie resipe ya mchele,cooking_recipe,3
1753,3555,kutakuwa na upepo usiku wa leo,weather_query,9
1754,9970,kuna kitu ya kuifanyia kaimati isionje vibaya,cooking_recipe,3
1755,10044,ni jinsi gani ya kutengeza nyama ya kuku kuanzia mwanzo,cooking_recipe,3
1756,9766,cheza kitabu cha yakubu,play_audiobook,6
1757,9703,unaweza cheza simulizi la kitabu changu cha hivi karibuni,play_audiobook,6
1758,432,hali ya hewa iko aje sasa hivi nje,weather_query,9
1759,513,kwa alama zetu,weather_query,9
1760,1472,punguza sauti hadi ishirini,audio_volume_down,1
1761,12762,tafadhali ninunulie tiketi ya gari la moshi ya kwenda,transport_ticket,8
1762,10094,jinsi ya kupika omena,cooking_recipe,3
1763,8897,ondoa miadi yangu yote ya leo,calendar_remove,2
1764,4213,kubadilisha kiwango cha mlima kuwa pasifik,datetime_convert,4
1765,10203,hatua zipi nafaa kufuata kuandaa pilau,cooking_recipe,3
1766,10064,nafaa kula mboga ngapi kwa siku,cooking_recipe,3
1767,9862,anza kitabu yangu greater than a tourist tena,play_audiobook,6
1768,9882,anzisha tena kitabu ngugi wa thiong'o,play_audiobook,6
1769,905,halijoto itakuwaje wiki kesho,weather_query,9
1770,1936,je kunanyesha huko boston,weather_query,9
1771,9927,olly ni muda gani wa kupika wali,cooking_recipe,3
1772,5736,nionyeshe nyakati za kengele nimeweka za wiki,alarm_query,0
1773,3800,hali ya hewa itakuwaje kesho huko mumbai,weather_query,9
1774,2516,hali ya hewa iko aje wiki hii,weather_query,9
1775,330,punguza sauti kiasi,audio_volume_down,1
1776,10024,nitafutie maelezo ya kupika bata,cooking_recipe,3
1777,6005,kutakuwa na upepo leo,weather_query,9
1778,5698,je ninahitaji kuchukua mwavuli nje leo,weather_query,9
1779,3026,hali ya hewa iko aje kwa wiki ijayo huko chicago,weather_query,9
1780,335,natamani kujuwa hali ya hewa ya mombasa,weather_query,9
1781,16619,tuma ujumbe wa baruapepe kwa chris kuhusu kazi kesho,email_sendemail,5
1782,5891,kuna kengele zozote zimewekwa na ni gani,alarm_query,0
1783,11930,ni filamu gani mpya nzuri,recommendation_movies,7
1784,9665,rudisha nyuma kitabu cha kusikiliza na sekunde thelathini,play_audiobook,6
1785,2247,je bado kutakuwa na mvua na baridi siku ya jumatano,weather_query,9
1786,6953,ondoa yote kutoka kwenye kalenda,calendar_remove,2
1787,16453,barua pepe rafiki yangu mipango yetu leo usiku,email_sendemail,5
1788,16472,tafadhali tuma ujumbe wa barua pepe kwa anwani ya barua pepe ifuatayo hwu at gmail dot com,email_sendemail,5
1789,17077,mtumie juma ujumbe wa shukrani kwenye barua pepe,email_sendemail,5
1790,16508,ongeza nambari ya simu mpya kisha utume barua pepe,email_sendemail,5
1791,2039,kunapendeza leo,weather_query,9
1792,7285,ondoa vikao vyote vijavyo vya yoga,calendar_remove,2
1793,301,hali ya hewa iko aje,weather_query,9
1794,11735,olly rambo ni filamu nzuri,recommendation_movies,7
1795,16177,jiu barua pepe,email_sendemail,5
1796,10062,ni chakula kipi kizuri,cooking_recipe,3
1797,16114,jibu barua pepe zote zilizopokelewa kutoka saa nne usiku hadi saa tatu asubuhi,email_sendemail,5
1798,9830,tafadhali endelea kusoma walenisi,play_audiobook,6
1799,15889,tafadhali unaweza kutuma na barua pepe kwa rafiki yangu susana kumjulisha kuwa sitaenda kanisani kesho,email_sendemail,5
1800,7178,tafadhali tuma ujumbe wa sauti kwa bwana richard kuhusu kukutana naye tarehe ya kwanza ya februari mwaka wa elfu mbili kumi na saba saa kumi na moja jioni,email_sendemail,5
1801,15940,jibu barua pepe ya mwisho kabisa,email_sendemail,5
1802,8545,futa kalenda yangu,calendar_remove,2
1803,12472,lipia tiketi ya garimoshi,transport_ticket,8
1804,4785,je naweza kwenda nje na kaptula,weather_query,9
1805,8432,ondoa mkutano wangu leo ​​saa saba mchana,calendar_remove,2
1806,2346,ni joto gani la sasa miami,weather_query,9
1807,7681,futa miadi yangu yote na daktari juma wiki hii,calendar_remove,2
1808,16231,tafadhali jibu barua pepe ya asha ikisema kuwa wazo lake ni zuri,email_sendemail,5
1809,10047,jinsi ya kupika huo mlo,cooking_recipe,3
1810,5417,itakuwaje leo,weather_query,9
1811,9845,rejelea kucheza kitabu changu cha sauti cha sasa,play_audiobook,6
1812,7328,futa matukio na maudhui zote kutoka kwa kalenda yangu,calendar_remove,2
1813,3245,je unajua kama kuna mvua leo,weather_query,9
1814,15748,kutuma barua pepe kwa atieno akisema jana jioni ilikuwa pori,email_sendemail,5
1815,5041,hali ya hewa,weather_query,9
1816,8108,futa tukio linalofuata la kalenda,calendar_remove,2
1817,5637,je ninahitaji kuleta koti usiku wa leo,weather_query,9
1818,16118,tuma nisaidie kwa fatuma pekee,email_sendemail,5
1819,1009,hali ya hewa itakuwaje wikendi hii,weather_query,9
1820,4719,je halijoto itakuwa juu ya kuganda siku ya jumatano,weather_query,9
1821,9938,nafaa kupika hamburger kwa muda gani kila upande,cooking_recipe,3
1822,4724,kengele zangu ni gani,alarm_query,0
1823,3783,hali ya hewa inakaa aje nairobi,weather_query,9
1824,6121,jinsi hali ya hewa ni baridi hivi sasa,weather_query,9
1825,8255,ghairi tukio lijalo,calendar_remove,2
1826,846,ni kengele gani zitaniamsha kesho,alarm_query,0
1827,3482,hali ya hewa ya leo iko aje springfield,weather_query,9
1828,17131,tuma barua pepe kwa jill ambayo imewekwa kwa rasimu ya folda yangu,email_sendemail,5
1829,2292,leo kutakuwa na jua,weather_query,9
1830,9693,komesha kusitisha kwenye kitabu cha kusikiliza cha kaburi bila msalaba,play_audiobook,6
1831,10228,nitatayarisha vipi nyakula vyangu vyote vya kupika,cooking_recipe,3
1832,4635,punguza sauti ya spika,audio_volume_down,1
1833,9989,naeza jifunza vipi kupika,cooking_recipe,3
1834,10114,ni nini mimi nahitaji ili kupika chapati nzuri,cooking_recipe,3
1835,409,nisomee kengele zangu,alarm_query,0
1836,4140,ni wakati gani wa kudhani kuwa zaidi ya hamsini tena,weather_query,9
1837,10221,kuunda biashara ya kiwanda cha kuunda chakula nyumbani kwetu ina faida na hasara,cooking_recipe,3
1838,15768,unda barua pepe kwa toby katika tobytoday dot com,email_sendemail,5
1839,16055,tuma barua pepe kwa rashid kuhusu fahim,email_sendemail,5
1840,5750,je nitahitaji mwavuli siku ya leo,weather_query,9
1841,1106,nataka kujua hali ya hewa ya nairobi,weather_query,9
1842,4108,kuna kengele ya saa kumi asubuhi,alarm_query,0
1843,8181,unaweza toa madaraka katika kalenda yangu,calendar_remove,2
1844,9867,nijulishe vitabu vya sauti ambavyo mimi nimevisikiza,play_audiobook,6
1845,6854,futa tukio linalofuata kwenye kalenda,calendar_remove,2
1846,5778,hali ya hewa iko aje,weather_query,9
1847,1079,hali ya hewa itakuwaje kesho katika eneo hii,weather_query,9
1848,16728,mwambie salim nashukuru kwa kunifikia,email_sendemail,5
1849,11696,ni filamu gani ziko kwenye sinema ya mtaa,recommendation_movies,7
1850,6316,hali ya hewa iko aje,weather_query,9
1851,9939,mafuta ya kukaanga mayai yanafaa kuwa joto gani,cooking_recipe,3
1852,15876,tuma nakala ya bili kwa abdi kwa barua pepe,email_sendemail,5
1853,16347,tuma ujumbe kwa mama mkwe wangu aweke nafasi kabla ya ijumaa au muda wake utaisha,email_sendemail,5
1854,11657,ni masaa gani ya maonyesho bomas,recommendation_movies,7
1855,9759,pumzika rejea,play_audiobook,6
1856,12139,niagizie nafasi kwa gari la moshi,transport_ticket,8
1857,5669,ni makadirio gani ya halijoto mchana huu,weather_query,9
1858,9859,fungua audible na uendelee kucheza hadithi niliyokua nasikiza,play_audiobook,6
1859,12069,olly ni sinema gani zinazoonyeshwa huko kenya cinema,recommendation_movies,7
1860,1614,dalili zozote za mvua,weather_query,9
1861,10106,nionyeshe resipe ya kuku iliyochemshwa,cooking_recipe,3
1862,735,tafadhali unaweza punguza sauti yako,audio_volume_down,1
1863,6853,nenda kwa tukio linalofuata kwenye kalenda na uifute,calendar_remove,2
1864,5460,je nije na mwavuli sasa hivi,weather_query,9
1865,9698,endelea kucheza mchaguo wa kitabu cha kusikiliza changu cha hivi karibuni,play_audiobook,6
1866,285,kesho kutakuwa na upepo,weather_query,9
1867,1198,niambie joto ilikuwaje katika jiji letu saa sita mchana,weather_query,9
1868,5538,je nitahitaji kuweka mafuta ya kuzuia jua leo,weather_query,9
1869,11703,ukumbi onyesha,recommendation_movies,7
1870,11728,ni blockbuster gani kubwa zaidi wiki hii,recommendation_movies,7
1871,16117,tuma kazi ya barua pepe kwa timu ratiba ya wiki hii,email_sendemail,5
1872,10085,fafuta resipe tofauti,cooking_recipe,3
1873,16957,anza barua pepe kwa bwana wangu,email_sendemail,5
1874,8332,toa kufanya kwangu kwa mazoezi kutoka leo,calendar_remove,2
1875,15780,tuma barua pepe kwa caroline unaendeleaje unaweza kunitumia sasisho za mradi uliopita hongera tomasz,email_sendemail,5
1876,16727,jibu barua pepe yangu kutoka kwa sasha ukisema asante,email_sendemail,5
1877,8851,ghairi tukio lijalo,calendar_remove,2
1878,10063,ni nini katika curry,cooking_recipe,3
1879,16267,tuma barua pepe kwa familia yangu nikisema nawapenda nyote,email_sendemail,5
1880,5817,hali ya hewa ya mji wa nyumbani,weather_query,9
1881,9806,nichezee wimbo wa madonna kutoka kitabu cha kusikiliza,play_audiobook,6
1882,9723,anza kitabu cha kusikiliza tena,play_audiobook,6
1883,1857,chini,audio_volume_down,1
1884,1262,kengele yangu imewekwa ya lini,alarm_query,0
1885,9858,chaguo langu kucheza kifaa kutoka mwisho,play_audiobook,6
1886,1503,kama ni saa kumi jioni nairobi ni saa ngapi mombasa,datetime_convert,4
1887,1313,nini utabiri wa hali ya anga kwa leo,weather_query,9
1888,12140,hifadhi tiketi za gari la moshi,transport_ticket,8
1889,5078,nahitaji koti,weather_query,9
1890,860,hali ya hewa leo,weather_query,9
1891,4926,utabiri wa hali ya hewa ya wiki hii,weather_query,9
1892,3106,hali ya anga iko vipi leo,weather_query,9
1893,4943,tafadhali ongea kwa upole zaidi,audio_volume_down,1
1894,2080,kengele yangu ya kuamka ni ya saa kumi na mbili asubuhi,alarm_query,0
1895,12400,niweke tiketi moja ya gari la moshi inayosafiri kwenda mji wa nakuru ukiondoka baada ya saa tatu asubuhi,transport_ticket,8
1896,1707,zima spika hadi asilimia tano,audio_volume_down,1
1897,9914,keki ya maziwa inatengenezwa vipi,cooking_recipe,3
1898,2078,tafadhali punguza sauti kidogo,audio_volume_down,1
1899,16644,jipange kutuma ujumbe wa majibu,email_sendemail,5
1900,5210,nikona kengele gani zimewekwa za leo,alarm_query,0
1901,10184,kiasi gani cha sukari huenda katika chai tamu,cooking_recipe,3
1902,9039,futa ndoa tarehe tatu mwezi wa julai,calendar_remove,2
1903,1484,kagua kengele nikonazo,alarm_query,0
1904,4824,hali ya hewa wikendi hii,weather_query,9
1905,5432,je kutakuwa na joto jingi masaa mawili,weather_query,9
1906,10010,nitapika aje chakula,cooking_recipe,3
1907,10089,ni resipe gani bora zaidi ya mpira wa nyama,cooking_recipe,3
1908,5174,hali ya hewa ikoje kwa wiki nzima,weather_query,9
1909,13401,hali ya hewa itakuwa masiku tatu kuanzia sasa hivi miji tano mikubwa iliyo karibu nami.,weather_query,9
1910,16127,tuma barua pepe kwa asha,email_sendemail,5
1911,15925,tumia familia barua pepe,email_sendemail,5
1912,1037,nikona kengele gani zimewekwa za alhamisi,alarm_query,0
1913,6762,ondoa siku kuu ya juni kwenye kalenda,calendar_remove,2
1914,7284,futa uteuzi yangu wa daktari wa meno,calendar_remove,2
1915,7077,tafadhali futa tukio linalofuata kwenye kalenda yangu,calendar_remove,2
1916,10190,tafuta resipe ya nyama ya kuku,cooking_recipe,3
1917,16831,tuma barua pepe ya mwaliko kwa asha,email_sendemail,5
1918,15907,tuma nitafanya asante kwa john kama jibu la ujumbe wake wa mwisho,email_sendemail,5
1919,3961,nionyeshe utabiri,weather_query,9
1920,8408,toa tukio yangu ya chajio ya kesho,calendar_remove,2
1921,9848,rejea niambie kitabu cha audio,play_audiobook,6
1922,5360,ni eneo gani la wakati sisi ni katika tafadhali mabadiliko kwa saa,datetime_convert,4
1923,8727,futa matukio yote,calendar_remove,2
1924,12198,niagizie tiketi ya gari la moshi kwelekea nairobi,transport_ticket,8
1925,5999,kuna tofauti ya masaa magapi kati ya london na new york,datetime_convert,4
1926,16460,nina mawasiliano mapya newmail at gmail dot com tunga barua pepe,email_sendemail,5
1927,16633,nina barua pepe mpya unaweza kutuma barua pepe,email_sendemail,5
1928,1339,ni kengele gani zimewekwa asubuhi,alarm_query,0
1929,7339,futa mkutano kesho,calendar_remove,2
1930,5377,tafadhali angalia hali ya hewa ya jumanne,weather_query,9
1931,2177,nitafutie hali ya hewa ya saa hii,weather_query,9
1932,7543,futa matukio yote kwa kalenda yangu ya wiki ijayo,calendar_remove,2
1933,8342,tafuta tukio langu lijalo na ufute tafadhali,calendar_remove,2
1934,3131,je kuna baridi kiasi gani nje,weather_query,9
1935,11792,ni filamu gani iliyo kama selina,recommendation_movies,7
1936,4382,hali ya hewa ikoje wiki ijayo pande ya pasadena ca,weather_query,9
1937,5664,ninahitaji kupaka mafuta ya kuzuia jua ninapoenda kwenye kilabu cha gofu,weather_query,9
1938,3795,kuna digrii ngapi huko houston sasa hivi,weather_query,9
1939,4328,nini utabiri wa siku tano,weather_query,9
1940,12129,niagizie gari la moshi kutoka nairobi hadi mombasa siku mbili kutoka sasa,transport_ticket,8
1941,12751,nunua tikiti ya treni kwa wiki moja kutoka sasa kutoka mombasa hadi nairobi,transport_ticket,8
1942,3587,utabiri wa hali ya hewa wiki hii,weather_query,9
1943,5587,leo inahitajika mafuta ya jua,weather_query,9
1944,5586,nitahitaji viatu vya mvua,weather_query,9
1945,6998,futa tukio la baadaye,calendar_remove,2
1946,2223,hali ya hewa kule leisure city,weather_query,9
1947,5510,kuna tofauti gani ya wakati kati ya hapa na pale,datetime_convert,4
1948,9820,cheza kuku na mwewe kwa audible,play_audiobook,6
1949,5973,nikona kengele imewekwa kabla saa kumi na mbili asubuhi,alarm_query,0
1950,8852,ondoa tukio linalofuata,calendar_remove,2
1951,1891,hali ya hewa leo iko aje,weather_query,9
1952,16600,nataka kutuma barua pepe kwa rafiki jack at gmail dot com,email_sendemail,5
1953,2736,mvua inanyesha sasa,weather_query,9
1954,13435,ni mapishi gani bora zaidi kwa mapishi ya kahawa,cooking_recipe,3
1955,16321,jibu tena kwa juma bakari,email_sendemail,5
1956,4932,hali ya hewa itakuwa aje ijumaa,weather_query,9
1957,15758,tuma barua pepe kwa juma ukimjulisha kuhusu mkutano wetu,email_sendemail,5
1958,5343,kutakuwa na jua siku ya ijumaa,weather_query,9
1959,3284,hali ya hewa iko aje huko miami,weather_query,9
1960,5291,hali ya joto nje iko aje sasa,weather_query,9
1961,10174,nitafutie resipe nzuri ya nyama,cooking_recipe,3
1962,15956,olly mtumie barua pepe selina namjulisha kuwa tuko njiani,email_sendemail,5
1963,16110,barua pepe zote zilizopokelewa kati ya saa nne usiku na saa moja asubuhi kila siku,email_sendemail,5
1964,9884,rejelea greater than a tourist,play_audiobook,6
1965,12080,tafadhali angalia filamu zinazo cheza karibu kwenye sinema,recommendation_movies,7
1966,15846,imefikaje kwetu,email_sendemail,5
1967,11989,olly ni filamu gani nzuri ambayo imetoka sasa,recommendation_movies,7
